number_of_activated_point;timestamp;xpoint;ypoint;pressure
4;376758672661460;439.13364;998.0;1.0
4;376758672661460;439.0;998.0;1.0
4;376758672661460;439.0;998.0;1.0
4;376758672661460;439.0;998.0;1.0
4;376758672661460;439.87885;998.0;1.0
4;376758672661460;441.88736;998.0;1.0
4;376758672661460;442.9345;998.0;1.0
4;376758672661460;444.88605;998.0;1.0
4;376758672661460;446.86252;998.0;1.0
4;376758672661460;448.83194;998.8319;1.0
4;376758672661460;450.80893;1000.8089;1.0
4;376758672661460;453.659;1001.8295;1.0
4;376758672661460;458.4086;1003.80286;1.0
6;376759434615783;466.54706;1005.8868;1.0
6;376759434615783;477.33374;1008.7779;1.0
6;376759434615783;489.32883;1012.77625;1.0
6;376759434615783;500.52988;1014.90594;1.0
6;376759434615783;508.59436;1016.89856;1.0
6;376759434615783;514.7163;1018.90546;1.0
6;376759434615783;518.754;1020.877;1.0
6;376759434615783;520.8855;1022.8855;1.0
6;376759434615783;522.90497;1024.905;1.0
6;376759434615783;524.85364;1026.8536;1.0
6;376759434615783;526.8721;1028.8721;1.0
6;376759434615783;528.8733;1030.8733;1.0
6;376759434615783;530.0;1032.8907;1.0
6;376759434615783;530.0;1034.5;1.0
6;376759434615783;530.0;1035.0;1.0
6;376759434615783;530.0;1036.0;1.0
6;376759434615783;530.0;1037.0;1.0
6;376759434615783;530.0;1038.0;1.0
6;376759434615783;530.0;1039.5;1.0
6;376759434615783;530.0;1040.4253;1.0
6;376759434615783;530.0;1041.8917;1.0
6;376759434615783;530.0;1042.9529;1.0
6;376759434615783;529.0964;1044.9036;1.0
6;376759434615783;527.12244;1046.8776;1.0
6;376759434615783;525.1126;1051.6622;1.0
6;376759434615783;520.2804;1058.6261;1.0
6;376759434615783;512.6637;1069.0044;1.0
6;376759434615783;501.24026;1082.5825;1.0
6;376759434615783;483.66055;1104.0073;1.0
6;376759434615783;459.1066;1132.5693;1.0
6;376759434615783;429.5611;1167.1267;1.0
6;376759434615783;401.73428;1202.732;1.0
6;376759434615783;378.0289;1235.5034;1.0
6;376759434615783;359.70157;1263.86;1.0
6;376759434615783;343.98303;1286.6483;1.0
7;376759984018959;329.7594;1304.1321;1.0
7;376759984018959;316.67764;1320.0964;1.0
7;376759984018959;304.77762;1335.9631;1.0
7;376759984018959;294.51886;1348.3773;1.0
7;376759984018959;287.28647;1355.7135;1.0
7;376759984018959;281.30588;1360.796;1.0
7;376759984018959;275.30405;1364.7974;1.0
7;376759984018959;269.2989;1366.9004;1.0
7;376759984018959;264.2197;1368.8901;1.0
7;376759984018959;260.1955;1370.9022;1.0
7;376759984018959;256.2483;1372.8759;1.0
7;376759984018959;254.09479;1373.9053;1.0
7;376759984018959;252.17847;1374.0;1.0
7;376759984018959;250.14372;1374.0;1.0
7;376759984018959;248.09718;1374.0;1.0
7;376759984018959;247.5;1374.0;1.0
7;376759984018959;248.9108;1373.0892;1.0
7;376759984018959;250.90063;1371.0994;1.0
7;376759984018959;253.83945;1370.0803;1.0
7;376759984018959;258.63345;1369.0;1.0
7;376759984018959;265.58475;1367.1038;1.0
7;376759984018959;276.35947;1365.1068;1.0
7;376759984018959;292.16733;1361.185;1.0
7;376759984018959;312.70685;1356.5732;1.0
7;376759984018959;338.8991;1349.3387;1.0
7;376759984018959;364.50217;1342.3457;1.0
7;376759984018959;388.11533;1336.2413;1.0
7;376759984018959;407.31073;1331.1532;1.0
7;376759984018959;424.26175;1327.1846;1.0
7;376759984018959;438.40396;1323.1703;1.0
7;376759984018959;451.10278;1320.1495;1.0
7;376759984018959;463.1926;1318.1345;1.0
5;376760498654063;474.62244;1316.0756;1.0
5;376760498654063;482.75833;1314.0604;1.0
5;376760498654063;489.75592;1312.0814;1.0
5;376760498654063;493.86853;1310.0658;1.0
5;376760498654063;496.9208;1310.0;1.0
5;376760498654063;498.93137;1310.0;1.0
5;376760498654063;500.91864;1310.0;1.0
5;376760498654063;501.9662;1310.0;1.0
5;376760498654063;502.94827;1310.0;1.0
5;376760498654063;503.47223;1310.0;1.0
5;376760498654063;503.0;1310.0;1.0
5;376760498654063;503.0;1310.0;1.0
5;376760498654063;503.0;1310.0;1.0
5;376760498654063;503.0;1309.0718;1.0
5;376760498654063;503.0;1309.0;1.0
5;376760498654063;504.9296;1307.0704;1.0
5;376760498654063;506.89514;1305.1049;1.0
5;376760498654063;511.71396;1302.1907;1.0
5;376760498654063;521.5017;1295.3322;1.0
5;376760498654063;535.333;1286.4169;1.0
5;376760498654063;554.0963;1272.6326;1.0
5;376760498654063;576.60126;1256.29;1.0
5;376760498654063;600.3585;1238.4811;1.0
5;376760498654063;623.4603;1220.4048;1.0
5;376760498654063;646.31793;1202.558;1.0
5;376760498654063;668.3487;1184.533;1.0
5;376760498654063;689.4227;1168.4618;1.0
5;376760498654063;708.9207;1155.6476;1.0
5;376760498654063;727.4664;1143.3557;1.0
5;376760498654063;742.7272;1133.195;1.0
2;376761397535626;756.75446;1124.1403;1.0
2;376761397535626;770.89886;1116.0577;1.0
2;376761397535626;782.88617;1110.0569;1.0
2;376761397535626;794.8543;1105.0486;1.0
2;376761397535626;803.7263;1101.1368;1.0
2;376761397535626;811.8532;1098.0367;1.0
2;376761397535626;819.74963;1096.0626;1.0
2;376761397535626;825.8969;1093.0687;1.0
2;376761397535626;830.7699;1091.115;1.0
2;376761397535626;832.90894;1089.0911;1.0
2;376761397535626;834.8884;1087.1116;1.0
2;376761397535626;835.0;1085.1108;1.0
2;376761397535626;835.0;1083.0961;1.0
2;376761397535626;835.0;1083.0;1.0
2;376761397535626;835.0;1081.5;1.0
2;376761397535626;835.0;1080.5824;1.0
2;376761397535626;833.0999;1080.0;1.0
2;376761397535626;831.12805;1078.128;1.0
2;376761397535626;829.1259;1076.126;1.0
2;376761397535626;827.102;1074.1019;1.0
2;376761397535626;825.09424;1072.0942;1.0
2;376761397535626;823.12445;1070.1245;1.0
2;376761397535626;820.1844;1068.0922;1.0
2;376761397535626;816.22205;1066.1111;1.0
2;376761397535626;812.2388;1064.1194;1.0
2;376761397535626;809.0889;1062.089;1.0
2;376761397535626;805.23334;1060.1167;1.0
2;376761397535626;802.1674;1058.0837;1.0
2;376761397535626;799.09424;1056.0942;1.0
2;376761397535626;795.2508;1054.1254;1.0
2;376761397535626;793.11163;1052.1116;1.0
2;376761397535626;791.1926;1050.1926;1.0
2;376761397535626;789.0971;1048.0972;1.0
2;376761397535626;787.1063;1046.1063;1.0
2;376761397535626;785.12115;1044.1212;1.0
2;376761397535626;783.1181;1042.118;1.0
2;376761397535626;781.08984;1040.0898;1.0
2;376761397535626;781.0;1039.0;1.0
2;376761397535626;781.0;1039.0;1.0
2;376761397535626;781.0;1038.0;1.0
2;376761397535626;781.0;1036.0964;1.0
2;376761397535626;781.0;1034.1044;1.0
2;376761397535626;782.91565;1032.0844;1.0
2;376761397535626;784.8781;1030.122;1.0
2;376761397535626;786.86505;1025.4049;1.0
2;376761397535626;790.71545;1014.85364;1.0
2;376761397535626;795.76044;1000.83844;1.0
2;376761397535626;799.73413;986.9305;1.0
2;376761397535626;803.76447;971.8243;1.0
2;376761397535626;807.8182;956.72736;1.0
2;376761397535626;811.7723;938.1385;1.0
2;376761397535626;817.6166;918.27814;1.0
2;376761397535626;823.59247;895.6302;1.0
2;376761397535626;828.6296;873.2347;1.0
3;376761828515625;833.754;853.22986;1.0
3;376761828515625;837.8608;836.557;1.0
3;376761828515625;841.8179;824.4553;1.0
3;376761828515625;843.90094;815.3963;1.0
3;376761828515625;845.93866;808.18396;1.0
3;376761828515625;846.0;802.2616;1.0
3;376761828515625;846.0;798.2149;1.0
3;376761828515625;846.0;795.09296;1.0
3;376761828515625;846.0;793.10223;1.0
3;376761828515625;845.126;791.126;1.0
3;376761828515625;843.1299;789.1299;1.0
3;376761828515625;841.0894;788.0;1.0
3;376761828515625;839.1183;788.0;1.0
3;376761828515625;835.1778;788.0;1.0
3;376761828515625;829.3893;789.87024;1.0
3;376761828515625;821.50714;791.8732;1.0
3;376761828515625;809.7093;796.696;1.0
3;376761828515625;789.73785;802.56555;1.0
3;376761828515625;752.2927;813.102;1.0
3;376761828515625;692.7751;832.70233;1.0
3;376761828515625;625.2323;860.25726;1.0
3;376761828515625;557.9063;889.2766;1.0
3;376761828515625;490.516;921.2953;1.0
3;376761828515625;430.02676;950.5388;1.0
3;376761828515625;382.46225;974.76886;1.0
3;376761828515625;343.15707;996.75116;1.0
8;376762225941875;309.55167;1016.1272;1.0
8;376762225941875;281.4626;1034.0598;1.0
8;376762225941875;258.99597;1050.2032;1.0
8;376762225941875;240.76816;1064.3279;1.0
8;376762225941875;227.53397;1075.555;1.0
8;376762225941875;218.40388;1083.5961;1.0
8;376762225941875;211.27669;1089.7233;1.0
8;376762225941875;205.25429;1093.8304;1.0
8;376762225941875;201.15991;1096.92;1.0
8;376762225941875;199.1128;1098.8872;1.0
8;376762225941875;197.5;1099.0;1.0
8;376762225941875;205.40256;1099.0;1.0
8;376762225941875;223.82343;1099.0;1.0
8;376762225941875;270.40762;1100.8148;1.0
8;376762225941875;350.0123;1112.3796;1.0
8;376762225941875;448.48297;1133.9371;1.0
8;376762225941875;544.7002;1161.2719;1.0
8;376762225941875;618.8324;1191.1056;1.0
8;376762225941875;668.4971;1219.3314;1.0
8;376762225941875;698.1013;1247.8092;1.0
8;376762225941875;719.0705;1278.4509;1.0
8;376762225941875;730.45966;1303.7032;1.0
8;376762225941875;736.83105;1321.4087;1.0
